,medianA,medianB,pvalue,pvalue_adj
CG2909,0.0,0.0,0.482272214477,7485.82931311
CG4036,0.0,0.0,0.482272214477,7485.82931311
Aatf,0.0,0.0,0.482272214477,7485.82931311
CG2818,0.0,0.0,0.482272214477,7485.82931311
CG17712,0.0,0.0,0.482272214477,7485.82931311
CG2224,0.0,0.0,0.482272214477,7485.82931311
CG11788,0.0,0.0,0.482272214477,7485.82931311
CG3709,0.0,0.0,0.482272214477,7485.82931311
CG4433,0.0,0.0,0.482272214477,7485.82931311
Chd1,0.0,0.0,0.482272214477,7485.82931311
CG1749,0.0,0.0,0.482272214477,7485.82931311
CG6744,0.0,0.0,0.482272214477,7485.82931311
Pex12,0.0,0.0,0.482272214477,7485.82931311
CG9356,0.0,0.0,0.482272214477,7485.82931311
CG32006,0.0,0.0,0.482272214477,7485.82931311
CG16772,0.0,0.0,0.482272214477,7485.82931311
Ccz1,0.0,0.0,0.482272214477,7485.82931311
CG11695,0.0,0.0,0.482272214477,7485.82931311
CG10914,0.0,0.0,0.482272214477,7485.82931311
Rad17,0.0,0.0,0.482272214477,7485.82931311
Rrp42,0.0,0.0,0.482272214477,7485.82931311
grim,0.0,0.0,0.482272214477,7485.82931311
Rrp6,0.0,0.0,0.482272214477,7485.82931311
CG9323,0.0,0.0,0.482272214477,7485.82931311
Tbce,0.0,0.0,0.482272214477,7485.82931311
RagA-B,0.0,0.0,0.482272214477,7485.82931311
CG14969,0.0,0.0,0.482272214477,7485.82931311
CG34167,0.0,0.0,0.482272214477,7485.82931311
CG42817,0.0,0.0,0.482272214477,7485.82931311
Gclm,0.0,0.0,0.482272214477,7485.82931311
CG14882,0.0,0.0,0.482272214477,7485.82931311
CG12913,0.0,0.0,0.482272214477,7485.82931311
Mes-4,0.0,0.0,0.482272214477,7485.82931311
CG15650,0.0,0.0,0.482272214477,7485.82931311
CG10795,0.0,0.0,0.482272214477,7485.82931311
CG1968,0.0,0.0,0.482272214477,7485.82931311
Got2,0.0,0.0,0.482272214477,7485.82931311
CG8786,0.0,0.0,0.482272214477,7485.82931311
CG11897,0.0,0.0,0.482272214477,7485.82931311
CG31388,0.0,0.0,0.482272214477,7485.82931311
Klp31E,0.0,0.0,0.482272214477,7485.82931311
Kmn2,0.0,0.0,0.482272214477,7485.82931311
CG10512,0.0,0.0,0.482272214477,7485.82931311
CG4424,0.0,0.0,0.482272214477,7485.82931311
Blm,0.0,0.0,0.482272214477,7485.82931311
tho2,0.0,0.0,0.482272214477,7485.82931311
CG5800,0.0,0.0,0.482272214477,7485.82931311
CG31751,0.0,0.0,0.482272214477,7485.82931311
CG33052,0.0,0.0,0.482272214477,7485.82931311
CG43740,0.0,0.0,0.482272214477,7485.82931311
CG15618,0.0,0.0,0.482272214477,7485.82931311
Ca-alpha1D,0.0,0.0,0.482272214477,7485.82931311
CG15601,0.0,0.0,0.482272214477,7485.82931311
CG5886,0.0,0.0,0.482272214477,7485.82931311
CG17266,0.0,0.0,0.482272214477,7485.82931311
dare,0.0,0.0,0.482272214477,7485.82931311
Taf7,0.0,0.0,0.482272214477,7485.82931311
EndoGI,0.0,0.0,0.482272214477,7485.82931311
tef,0.0,0.0,0.482272214477,7485.82931311
Rab27,0.0,0.0,0.482272214477,7485.82931311
CG5013,0.0,0.0,0.482272214477,7485.82931311
CG13623,0.0,0.0,0.482272214477,7485.82931311
CG16935,0.0,0.0,0.482272214477,7485.82931311
CG14561,0.0,0.0,0.4856658174,7538.50481768
GlnRS,0.0,0.0,0.4856658174,7538.50481768
Exo84,0.0,0.0,0.4856658174,7538.50481768
Sec24CD,0.0,0.0,0.4856658174,7538.50481768
CG13850,0.0,0.0,0.4856658174,7538.50481768
mTTF,0.0,0.0,0.4856658174,7538.50481768
CG8569,0.0,0.0,0.4856658174,7538.50481768
CG2017,0.0,0.0,0.4856658174,7538.50481768
CG2658,0.0,0.0,0.4856658174,7538.50481768
Wnt5,0.0,0.0,0.4856658174,7538.50481768
CG7357,0.0,0.0,0.486280438758,7548.0449704
Su(var)2-HP2,0.0,0.0,0.486280438758,7548.0449704
Nup93-1,0.0,0.0,0.486280438758,7548.0449704
CR45660,0.0,0.0,0.486280438758,7548.0449704
CG9248,0.0,0.0,0.486280438758,7548.0449704
CG34449,0.0,0.0,0.486280438758,7548.0449704
CG4670,0.0,0.0,0.486280438758,7548.0449704
Ocrl,0.0,0.0,0.486280438758,7548.0449704
pit,0.0,0.0,0.486280438758,7548.0449704
CR44987,0.0,0.0,0.486280438758,7548.0449704
MetRS,0.0,0.0,0.486280438758,7548.0449704
qm,0.0,0.0,0.486280438758,7548.0449704
CG4238,0.0,0.0,0.486280438758,7548.0449704
CG13605,0.0,0.0,0.486280438758,7548.0449704
CR43241,0.0,0.0,0.486280438758,7548.0449704
wapl,0.0,0.0,0.486280438758,7548.0449704
CG14006,0.0,0.0,0.486280438758,7548.0449704
CG9799,0.0,0.0,0.486280438758,7548.0449704
l(2)gd1,0.0,0.0,0.486280438758,7548.0449704
CG11248,0.0,0.0,0.486280438758,7548.0449704
Mulk,0.0,0.0,0.486280438758,7548.0449704
Desat1,0.0,0.0,0.486280438758,7548.0449704
Adi1,0.0,0.0,0.486280438758,7548.0449704
pasha,0.0,0.0,0.486280438758,7548.0449704
Grip,0.0,0.0,0.486280438758,7548.0449704
Dgp-1,0.0,0.0,0.486280438758,7548.0449704
CG14868,0.0,0.0,0.486280438758,7548.0449704
Efa6,0.0,0.0,0.486280438758,7548.0449704
CG1983,0.0,0.0,0.486280438758,7548.0449704
PAPLA1,0.0,0.0,0.486761797778,7555.51662511
Vps37B,0.0,0.0,0.486761797778,7555.51662511
CG9399,0.0,0.0,0.486761797778,7555.51662511
CG7745,0.0,0.0,0.486761797778,7555.51662511
CG42699,0.0,0.0,0.486761797778,7555.51662511
Bmcp,0.0,0.0,0.486761797778,7555.51662511
CR42861,0.0,0.0,0.486761797778,7555.51662511
CG32165,0.0,0.0,0.486761797778,7555.51662511
Ada3,0.0,0.0,0.486761797778,7555.51662511
CG5522,0.0,0.0,0.486761797778,7555.51662511
ScpX,0.0,0.0,0.486761797778,7555.51662511
RNaseX25,0.0,0.0,0.486761797778,7555.51662511
CG10508,0.0,0.0,0.486761797778,7555.51662511
CG7818,0.0,0.0,0.486761797778,7555.51662511
Fgop2,0.0,0.0,0.486761797778,7555.51662511
Treh,0.0,0.0,0.486761797778,7555.51662511
SAK,0.0,0.0,0.486761797778,7555.51662511
rho,0.0,0.0,0.486761797778,7555.51662511
nclb,0.0,0.0,0.486761797778,7555.51662511
MED20,0.0,0.0,0.486761797778,7555.51662511
CG6769,0.0,0.0,0.486761797778,7555.51662511
CG6841,0.0,0.0,0.486761797778,7555.51662511
CG10543,0.0,0.0,0.486761797778,7555.51662511
kay,0.0,0.0,0.486761797778,7555.51662511
Taldo,0.0,0.0,0.486761797778,7555.51662511
larp,0.0,0.805995251815,0.48714387795,7561.44727355
dpr8,0.711039854355,0.0,0.48714387795,7561.44727355
CG6734,0.763217902415,0.0,0.487449557756,7566.19203549
HBS1,2.66569484917,0.0,0.487449557756,7566.19203549
mRpL12,0.58618672795,0.0,0.487449557756,7566.19203549
viaf,2.3530399315,0.0,0.487449557756,7566.19203549
CG31950,0.0,0.566944429865,0.487449557756,7566.19203549
Gk1,0.0,1.09168916346,0.487449557756,7566.19203549
Kank,1.83666552275,0.0,0.487449557756,7566.19203549
cta,0.0,2.7311942708,0.487449557756,7566.19203549
TyrRS,0.0,0.477599571807,0.487449557756,7566.19203549
Mbs,0.0,0.762456718755,0.487449557756,7566.19203549
Nep3,0.471255263108,0.0,0.487449557756,7566.19203549
noi,1.72144760377,0.0,0.487449557756,7566.19203549
CG8949,0.28590569848,0.0,0.487449557756,7566.19203549
Eip55E,0.521696708805,2.9538778506,0.487694911324,7570.00041357
Cypl,0.924828791565,2.66846888306,0.487694911324,7570.00041357
caz,0.53422595817,0.519902408295,0.487694911324,7570.00041357
nst,3.2962007773,2.43733148277,0.487694911324,7570.00041357
l(3)neo38,1.08049156295,1.13246678365,0.487694911324,7570.00041357
Dlip3,3.37422468444,0.850060273475,0.487694911324,7570.00041357
CG5412,0.521696708805,1.35620486003,0.487694911324,7570.00041357
CG3078,0.90525108619,0.543609387755,0.487694911324,7570.00041357
cmpy,0.28590569848,0.56240220205,0.487694911324,7570.00041357
CSN8,1.9451282705,1.26528251134,0.487694911324,7570.00041357
CG11523,0.521696708805,2.28109257533,0.487694911324,7570.00041357
La,2.68815963171,2.65545626923,0.487891649084,7573.05417709
Arp2,2.91079288645,7.63373804798,0.487891649084,7573.05417709
p24-1,5.097379933,1.42100655598,0.487891649084,7573.05417709
nAChRalpha5,0.908101554028,3.0843832139,0.487891649084,7573.05417709
Su(Tpl),0.75389463091,1.30190482936,0.487891649084,7573.05417709
trio,1.89144787237,2.15032144982,0.487891649084,7573.05417709
CG31224,3.96353896267,0.543609387755,0.487891649084,7573.05417709
snRNP-U1-70K,4.82377979643,2.51621529358,0.487891649084,7573.05417709
mtd,3.22287477839,0.50075680072,0.487891649084,7573.05417709
CG2162,1.64472943881,3.83818439001,0.487891649084,7573.05417709
CG9231,0.717626950805,2.83499786048,0.487891649084,7573.05417709
Npl4,6.52650920431,3.34829338405,0.487891649084,7573.05417709
Rat1,3.44132094983,0.0,0.487891649084,7573.05417709
Ubc4,1.52547999981,4.61601633119,0.487891649084,7573.05417709
TBC1D16,2.04711670546,7.46848783842,0.487891649084,7573.05417709
CG31908,2.60062576171,4.49563006149,0.487891649084,7573.05417709
CG13865,5.1066692114,2.61743114416,0.487891649084,7573.05417709
Top2,3.19002385806,2.48591280434,0.487891649084,7573.05417709
CG5484,3.98298156137,3.59353813069,0.487891649084,7573.05417709
CG14995,4.09598579939,7.5092864362,0.488048581763,7575.49008612
Plod,6.57979298297,3.15119902303,0.488048581763,7575.49008612
CG3542,5.50391635822,1.05759867668,0.488048581763,7575.49008612
MTA1-like,3.91544775713,2.09973739596,0.48817254025,7577.41416977
Tsp42Ek,2.99172500671,3.55855910662,0.48817254025,7577.41416977
msk,4.19773553859,7.94700984016,0.48817254025,7577.41416977
tay,3.89697364366,3.07483778376,0.48817254025,7577.41416977
galectin,6.9360732674,6.33461012492,0.48817254025,7577.41416977
row,6.71492086612,6.38331389976,0.48817254025,7577.41416977
schlank,1.69367908707,2.94603892212,0.48817254025,7577.41416977
Spt6,4.34729411551,5.03551207314,0.48817254025,7577.41416977
CG16952,6.54219684152,6.2565880743,0.48817254025,7577.41416977
18SrRNA-Psi:CR41602,1.02434001523,1.02831709601,0.48817254025,7577.41416977
CG3760,5.70065602704,6.89333529607,0.48817254025,7577.41416977
CG12299,1.59461764,3.69497307286,0.48817254025,7577.41416977
not,6.74855797445,6.56988286541,0.48817254025,7577.41416977
dbo,7.00014634834,7.5953761429,0.488268977135,7578.9110631
l(3)03670,4.53725420904,5.97452016797,0.488268977135,7578.9110631
Gpo-1,5.351367998,8.16836789041,0.488268977135,7578.9110631
SNRPG,2.63988608217,3.20527357638,0.488268977135,7578.9110631
CG11448,5.71610244319,5.09709815192,0.488268977135,7578.9110631
CG17721,5.74115362699,5.71822474423,0.488268977135,7578.9110631
ATPCL,8.28640432835,8.79469667555,0.48834237411,7580.05033093
eIF4G2,2.80644207717,3.55687142775,0.48834237411,7580.05033093
CoRest,5.31482382681,6.55244525349,0.48834237411,7580.05033093
gek,8.06853905604,6.74385387549,0.48834237411,7580.05033093
Taf12,7.16111486292,6.82916557564,0.48834237411,7580.05033093
CG3223,4.60262832589,7.9674695515,0.48834237411,7580.05033093
Rap2l,4.58013811183,4.19493123047,0.48834237411,7580.05033093
CHOp24,5.95599525801,7.21068486096,0.48834237411,7580.05033093
emb,4.60015164558,3.16720329592,0.48834237411,7580.05033093
Bx42,7.65066808896,8.10408931272,0.48834237411,7580.05033093
Ubi-p5E,6.22617501587,5.87271903396,0.48834237411,7580.05033093
SCAR,6.62733936932,7.70976289498,0.48834237411,7580.05033093
CG33543,8.16609741883,6.27202260223,0.48834237411,7580.05033093
Maf1,5.34784919814,5.70073978839,0.48834237411,7580.05033093
cni,6.18178022647,6.57695786343,0.48834237411,7580.05033093
l(3)01239,5.70745576488,6.60748256066,0.48834237411,7580.05033093
Hcf,4.42207845663,2.90918931021,0.488396526618,7580.89088617
GstD1,6.34728697319,6.55577296895,0.488396526618,7580.89088617
CG4511,7.50487402916,7.64800334252,0.488396526618,7580.89088617
CG12547,6.02799016094,6.55616492099,0.488396526618,7580.89088617
sau,6.75654739471,7.055378202,0.488434748194,7581.48416147
Pkc98E,6.91898936405,7.17059899463,0.488434748194,7581.48416147
wap,8.54517908496,8.40279223621,0.488434748194,7581.48416147
plx,2.53619657236,6.50904991319,0.488434748194,7581.48416147
CG6707,8.03787525514,8.09162451006,0.488460020404,7581.87643671
Spp,7.71293464023,8.19896442532,0.488460020404,7581.87643671
VhaM8.9,7.97617388076,7.96218922845,0.488460020404,7581.87643671
CG31650,4.12003962375,3.71709455889,0.488460020404,7581.87643671
Vha100-1,9.31403038828,9.21803248567,0.488475104438,7582.11057108
GABA-B-R2,8.01630929696,7.78792257918,0.488475104438,7582.11057108
Ald,8.79481541681,8.82730620022,0.488475104438,7582.11057108
Prosbeta4,7.84003819403,6.92359013985,0.488475104438,7582.11057108
PRL-1,6.49394373825,6.80547367774,0.488475104438,7582.11057108
eIF-3p40,8.4481761302,8.11860170057,0.488475104438,7582.11057108
SdhA,9.21241111653,9.48638089016,0.488475104438,7582.11057108
Sra-1,8.33449077192,8.5760731751,0.488475104438,7582.11057108
CG9135,8.93225827289,9.05914530002,0.488475104438,7582.11057108
CtBP,8.20012370608,8.64207801586,0.488482624307,7582.22729449
Dip-B,8.84609424705,9.14308908064,0.488482624307,7582.22729449
lqf,6.12905493811,5.86256836866,0.488482624307,7582.22729449
CG31140,8.55602769922,8.5671125751,0.488482624307,7582.22729449
Rab5,8.05251505728,8.30609925624,0.488482624307,7582.22729449
poe,8.34530489702,8.12348300749,0.488482624307,7582.22729449
14-3-3zeta,10.6588570111,10.7003546745,0.488485127661,7582.26615155
CadN,7.43543439545,7.75223692845,0.488485127661,7582.26615155
Cct5,9.3501772455,9.19187096321,0.488485127661,7582.26615155
Tsp42Ej,9.0530282005,8.6576234057,0.488485127661,7582.26615155
CG17270,8.9955907482,8.92727148305,0.488485127661,7582.26615155
chn,10.5441783185,10.4376763827,0.488485127661,7582.26615155
Tina-1,7.73524913955,7.62753384662,0.488485127661,7582.26615155
hdc,7.806798823,8.07827868911,0.488485127661,7582.26615155
Hel25E,9.69292302746,9.32611919431,0.488485127661,7582.26615155
CanB,9.29916146985,9.39861045009,0.488485127661,7582.26615155
alpha-Cat,8.48703103034,8.29077473634,0.488485127661,7582.26615155
DIP-eta,9.17974906541,9.09908933412,0.488485127661,7582.26615155
Lk6,8.42871449626,8.12428432495,0.488485127661,7582.26615155
alpha-Man-Ib,8.80738804893,8.52512548354,0.488485127661,7582.26615155
CG34370,9.06860850564,8.67364235033,0.488485127661,7582.26615155
CG31712,9.07253098109,9.10942250116,0.488485127661,7582.26615155
CG31676,9.78915110676,9.95243533651,0.488485127661,7582.26615155
vig2,8.61025611183,8.40421904626,0.488485127661,7582.26615155
mei-P26,7.79201843945,7.66013311947,0.488485127661,7582.26615155
Sin,0.0,0.0,0.5,7761.0
CG13773,0.0,0.0,0.5,7761.0
CG13698,0.0,0.0,0.5,7761.0
Sirt7,0.0,0.0,0.5,7761.0
CG14073,0.0,0.0,0.5,7761.0
RhoGEF2,0.0,0.0,0.5,7761.0
LTV1,2.93954851166,4.14672106334,0.5,7761.0
CG1246,0.0,0.0,0.5,7761.0
CG4447,0.0,0.0,0.5,7761.0
CG42261,0.0,0.0,0.5,7761.0
LKRSDH,0.0,0.0,0.5,7761.0
Ac78C,0.0,0.0,0.5,7761.0
CG42365,0.0,0.0,0.5,7761.0
CG13741,0.0,0.0,0.5,7761.0
CG13667,0.0,0.0,0.5,7761.0
Pal1,0.0,0.0,0.5,7761.0
CG42766,0.0,0.0,0.5,7761.0
CG12826,0.0,0.0,0.5,7761.0
CG12825,0.0,0.0,0.5,7761.0
unc-13-4A,0.0,0.0,0.5,7761.0
CG14286,0.0,0.0,0.5,7761.0
unc-45,0.0,0.0,0.5,7761.0
PIP4K,6.26201629937,6.76783092654,0.5,7761.0
SMC5,0.0,0.0,0.5,7761.0
CG12402,7.45316275846,8.13091476313,0.5,7761.0
CG14814,0.0,0.0,0.5,7761.0
CG4553,0.0,0.0,0.5,7761.0
CG12728,0.0,0.0,0.5,7761.0
CG17669,0.0,0.0,0.5,7761.0
CG15725,0.0,0.0,0.5,7761.0
Lmpt,0.0,0.0,0.5,7761.0
CG14785,0.0,0.0,0.5,7761.0
wfs1,0.0,0.0,0.5,7761.0
CG17574,0.0,0.0,0.5,7761.0
Pvr,0.0,0.0,0.5,7761.0
CG44249,0.0,0.0,0.5,7761.0
CG12398,0.0,0.0,0.5,7761.0
vnc,0.0,0.0,0.5,7761.0
Zip71B,0.0,0.0,0.5,7761.0
Zmynd10,0.0,0.0,0.5,7761.0
CG15236,0.0,0.0,0.5,7761.0
CG12239,0.0,0.0,0.5,7761.0
CG18336,0.0,0.0,0.5,7761.0
Zw10,0.0,0.0,0.5,7761.0
zfh1,0.0,0.0,0.5,7761.0
a,0.0,0.0,0.5,7761.0
aay,0.0,0.0,0.5,7761.0
vnd,0.0,0.0,0.5,7761.0
alph,0.0,0.0,0.5,7761.0
CG4269,0.0,0.0,0.5,7761.0
CG13926,0.0,0.0,0.5,7761.0
CG1394,0.0,0.0,0.5,7761.0
CG18327,0.0,0.0,0.5,7761.0
CG1812,0.0,0.0,0.5,7761.0
CG13921,0.0,0.0,0.5,7761.0
Ptpmeg2,8.64636616365,7.84958686477,0.5,7761.0
28SrRNA-Psi:CR40741,0.0,0.0,0.5,7761.0
Vps16B,0.0,0.0,0.5,7761.0
Sfmbt,0.0,0.0,0.5,7761.0
Ir56c,0.0,0.0,0.5,7761.0
Ir10a,0.0,0.0,0.5,7761.0
CG15170,0.0,0.0,0.5,7761.0
CG5359,0.0,0.0,0.5,7761.0
PI4KIIIalpha,0.0,0.0,0.5,7761.0
Rhp,0.0,0.0,0.5,7761.0
CG12309,0.0,0.0,0.5,7761.0
CG14749,0.0,0.0,0.5,7761.0
CG14441,0.0,0.0,0.5,7761.0
CG13827,0.0,0.0,0.5,7761.0
CG14615,0.0,0.0,0.5,7761.0
CG15436,0.0,0.0,0.5,7761.0
CG18011,0.0,0.0,0.5,7761.0
Rif1,0.0,0.0,0.5,7761.0
CG17386,0.0,0.0,0.5,7761.0
MRG15,0.0,0.0,0.5,7761.0
PGRP-LC,0.0,0.0,0.5,7761.0
CG13004,0.0,0.0,0.5,7761.0
SdhB,6.91489683555,7.03637053431,0.5,7761.0
HnRNP-K,7.56783197183,7.76145836958,0.5,7761.0
Rbf,0.0,0.0,0.5,7761.0
CG13151,0.0,0.0,0.5,7761.0
CG42866,0.0,0.0,0.5,7761.0
TSG101,7.02844723965,5.59332798055,0.5,7761.0
Nle,0.0,0.0,0.5,7761.0
CG4069,0.0,0.0,0.5,7761.0
CG17129,0.0,0.0,0.5,7761.0
CG4747,0.0,2.86283664475,0.5,7761.0
Nost,0.0,0.0,0.5,7761.0
CG17180,0.0,0.0,0.5,7761.0
Mocs1,0.0,0.0,0.5,7761.0
Traf6,0.0,0.986014259517,0.5,7761.0
tsl,0.0,0.0,0.5,7761.0
CG16865,0.0,0.0,0.5,7761.0
Tasp1,0.0,0.0,0.5,7761.0
Muc30E,0.0,0.0,0.5,7761.0
CG17018,0.0,0.0,0.5,7761.0
Thor,0.0,0.0,0.5,7761.0
CG4829,0.0,0.0,0.5,7761.0
NELF-B,0.0,0.0,0.5,7761.0
CG16947,0.0,0.0,0.5,7761.0
ThrRS,5.70946012618,5.40346037458,0.5,7761.0
Mvl,0.0,0.0,0.5,7761.0
CG14961,0.0,0.0,0.5,7761.0
Teh4,0.0,0.0,0.5,7761.0
CG16908,0.0,0.0,0.5,7761.0
CG4806,0.0,0.0,0.5,7761.0
Mur2B,0.0,0.0,0.5,7761.0
Tis11,0.0,0.0,0.5,7761.0
CG16890,0.0,0.0,0.5,7761.0
Rbbp5,0.0,0.0,0.5,7761.0
Mul1,0.0,0.0,0.5,7761.0
trk,0.0,0.0,0.5,7761.0
CG4825,0.0,0.0,0.5,7761.0
CG13313,0.0,0.0,0.5,7761.0
CG17258,0.0,0.0,0.5,7761.0
Or85f,0.0,0.0,0.5,7761.0
Or9a,0.0,0.0,0.5,7761.0
CG15073,0.0,0.0,0.5,7761.0
Mat89Ba,0.0,0.0,0.5,7761.0
CG5039,0.0,0.0,0.5,7761.0
CG17279,0.0,0.0,0.5,7761.0
CG12880,0.0,0.0,0.5,7761.0
CG4186,0.0,0.0,0.5,7761.0
Ttd14,0.0,0.0,0.5,7761.0
Rab3-GAP,0.0,0.0,0.5,7761.0
Rcd6,0.0,0.0,0.5,7761.0
Tudor-SN,8.3132062413,8.2747710207,0.5,7761.0
CG12877,0.0,0.0,0.5,7761.0
SMC2,0.0,0.0,0.5,7761.0
CG15864,0.0,0.0,0.5,7761.0
tara,3.50702285446,2.18956641896,0.5,7761.0
CG5009,0.0,0.0,0.5,7761.0
Or43b,0.0,0.0,0.5,7761.0
CG14230,0.0,0.0,0.5,7761.0
CG4741,0.0,0.0,0.5,7761.0
CG4705,0.0,0.0,0.5,7761.0
CG16753,0.0,0.0,0.5,7761.0
Try29F,0.0,0.0,0.5,7761.0
CG12911,0.0,0.0,0.5,7761.0
Tsf2,0.0,0.0,0.5,7761.0
RagC-D,0.0,0.0,0.5,7761.0
CG17209,0.0,0.0,0.5,7761.0
temp,0.0,0.0,0.5,7761.0
Mef2,0.0,0.0,0.5,7761.0
Nup98-96,0.0,0.0,0.5,7761.0
Oamb,0.0,0.0,0.5,7761.0
CG42855,0.0,0.0,0.5,7761.0
CG42561,0.0,0.0,0.5,7761.0
CG14100,0.0,0.0,0.5,7761.0
Ogg1,0.0,0.0,0.5,7761.0
Nup54,0.0,0.0,0.5,7761.0
Mtp,0.0,0.0,0.5,7761.0
CG8270,0.0,0.0,0.5,7761.0
CG18600,0.0,0.0,0.5,7761.0
CR44054,0.0,0.0,0.5,7761.0
CG3191,0.0,0.0,0.5,7761.0
CR43944,0.0,0.0,0.5,7761.0
CR43907,0.0,0.0,0.5,7761.0
CG10426,0.0,0.0,0.5,7761.0
CG7685,0.0,0.0,0.5,7761.0
link,0.0,0.0,0.5,7761.0
CG10420,0.0,0.0,0.5,7761.0
CR43845,0.0,0.0,0.5,7761.0
Art3,0.0,0.0,0.5,7761.0
CR43837,0.0,0.0,0.5,7761.0
CR44067,0.0,0.0,0.5,7761.0
CG34134,0.0,0.0,0.5,7761.0
CG10343,0.0,0.0,0.5,7761.0
CR43429,0.0,0.0,0.5,7761.0
CR43253,0.0,0.0,0.5,7761.0
CG7747,0.0,0.0,0.5,7761.0
CR43148,0.0,0.0,0.5,7761.0
AsnS,0.0,0.0,0.5,7761.0
CG32174,0.0,0.0,0.5,7761.0
mRpL52,6.24812596132,5.69257048628,0.5,7761.0
CR40005,0.0,0.0,0.5,7761.0
AstA-R1,0.0,0.0,0.5,7761.0
CG9986,0.0,0.0,0.5,7761.0
lva,0.0,0.0,0.5,7761.0
CG3184,0.0,0.0,0.5,7761.0
CR44114,0.0,0.0,0.5,7761.0
CG10467,0.0,0.0,0.5,7761.0
CG31612,0.0,0.0,0.5,7761.0
CG3163,0.0,0.0,0.5,7761.0
CG10639,0.0,0.0,0.5,7761.0
CR45444,0.0,0.0,0.5,7761.0
CR45406,0.0,0.0,0.5,7761.0
CR45391,0.0,0.0,0.5,7761.0
kto,0.0,0.0,0.5,7761.0
CR45190,0.0,0.0,0.5,7761.0
CG31663,0.0,0.0,0.5,7761.0
CG10602,0.0,0.0,0.5,7761.0
l(2)35Df,0.0,0.0,0.5,7761.0
CR45016,0.0,0.0,0.5,7761.0
CR44999,0.0,0.0,0.5,7761.0
CR44991,0.0,0.0,0.5,7761.0
CG7488,0.0,0.0,0.5,7761.0
CR44749,0.0,0.0,0.5,7761.0
l(3)72Dn,0.0,0.0,0.5,7761.0
CR44690,0.0,0.0,0.5,7761.0
CR44417,0.0,0.0,0.5,7761.0
rau,0.0,0.0,0.5,7761.0
CG34188,0.0,0.0,0.5,7761.0
CR44294,0.0,0.0,0.5,7761.0
CR44291,0.0,0.0,0.5,7761.0
CG7616,0.0,0.0,0.5,7761.0
CR44182,0.0,0.0,0.5,7761.0
CG9948,0.0,0.0,0.5,7761.0
CR45641,0.0,0.0,0.5,7761.0
CG7794,0.0,0.0,0.5,7761.0
CG9917,0.0,0.0,0.5,7761.0
mtRNApol,0.0,0.0,0.5,7761.0
CG9143,0.0,0.0,0.5,7761.0
Bsg25D,0.0,0.0,0.5,7761.0
mus81,0.0,0.0,0.5,7761.0
CG8833,0.0,0.0,0.5,7761.0
ndl,0.0,0.0,0.5,7761.0
CG8778,0.0,0.0,0.5,7761.0
nerfin-1,0.0,0.0,0.5,7761.0
nom,0.0,0.0,0.5,7761.0
pck,0.0,0.0,0.5,7761.0
CG8673,0.0,0.0,0.5,7761.0
ph-d,0.0,0.0,0.5,7761.0
CG8641,0.0,0.0,0.5,7761.0
parvin,0.0,0.0,0.5,7761.0
par-1,5.96590198752,6.30360488756,0.5,7761.0
CG8520,0.0,0.0,0.5,7761.0
CG8490,0.0,0.0,0.5,7761.0
numb,0.0,0.0,0.5,7761.0
CG33234,0.0,0.0,0.5,7761.0
CG8407,0.0,0.0,0.5,7761.0
CG8398,0.0,0.0,0.5,7761.0
CG8358,0.0,0.0,0.5,7761.0
CG8298,0.0,0.0,0.5,7761.0
CG8206,0.0,0.0,0.5,7761.0
CG8596,0.0,0.0,0.5,7761.0
CG32683,0.0,0.0,0.5,7761.0
CG9289,0.0,0.0,0.5,7761.0
CG8010,0.0,0.0,0.5,7761.0
CG9864,0.0,0.0,0.5,7761.0
CG7837,0.0,0.0,0.5,7761.0
CG34107,0.0,0.0,0.5,7761.0
CG9837,0.0,0.0,0.5,7761.0
CG32547,0.0,0.0,0.5,7761.0
mesh,0.0,0.0,0.5,7761.0
CG9596,0.0,0.0,0.5,7761.0
png,0.0,0.0,0.5,7761.0
CG34051,0.0,0.0,0.5,7761.0
CG7860,0.0,0.0,0.5,7761.0
CG9541,0.0,0.0,0.5,7761.0
mip120,0.0,0.0,0.5,7761.0
CG9413,0.0,0.0,0.5,7761.0
CG9395,4.83386830047,7.89306530299,0.5,7761.0
morgue,2.39143449976,0.0,0.5,7761.0
mr,0.0,0.0,0.5,7761.0
CG3394,0.0,0.0,0.5,7761.0
CG7950,0.0,0.0,0.5,7761.0
mrn,0.0,0.0,0.5,7761.0
ms(3)K81,0.0,0.0,0.5,7761.0
CG10041,0.0,0.0,0.5,7761.0
CG8001,0.0,0.0,0.5,7761.0
CG9297,0.0,0.0,0.5,7761.0
CCKLR-17D3,0.0,0.0,0.5,7761.0
CCKLR-17D1,0.0,0.0,0.5,7761.0
ppk19,0.0,0.0,0.5,7761.0
ro,0.0,0.0,0.5,7761.0
CR45814,0.0,0.0,0.5,7761.0
CR45895,0.0,0.0,0.5,7761.0
Fen1,0.0,0.0,0.5,7761.0
Fas3,0.0,0.0,0.5,7761.0
Fancm,0.0,0.0,0.5,7761.0
Fadd,0.0,0.0,0.5,7761.0
snoRNA:2R:9445410,0.0,0.0,0.5,7761.0
FAM21,0.0,0.0,0.5,7761.0
Es2,0.0,0.0,0.5,7761.0
snRNA:U4:39B,0.0,0.0,0.5,7761.0
snRNA:U2:34ABa,0.0,0.0,0.5,7761.0
CG6388,0.0,0.0,0.5,7761.0
