,medianA,medianB,pvalue,pvalue_adj
CG11403,0.0,0.0,,
CG11406,0.0,0.0,,
CG11407,0.0,0.0,,
CG11409,0.0,0.0,,
CG11425,0.0,0.0,,
CG1143,0.0,0.0,,
CG11437,0.0,0.0,,
CG11438,0.0,0.0,,
CG11449,0.0,0.0,,
CG11458,0.0,0.0,,
CG11459,0.0,0.0,,
CG1146,0.0,0.0,,
CG11470,0.0,0.0,,
CG11474,0.0,0.0,,
CG11475,0.0,0.0,,
CG11498,0.0,0.0,,
CG11529,0.0,0.0,,
CG11550,0.0,0.0,,
CG11570,0.0,0.0,,
CG11581,0.0,0.0,,
CG11584,0.0,0.0,,
CG11585,0.0,0.0,,
CG11588,0.0,0.0,,
CG11600,0.0,0.0,,
CG11608,0.0,0.0,,
CG11619,0.0,0.0,,
CG11629,0.0,0.0,,
CG11630,0.0,0.0,,
CG11635,0.0,0.0,,
CG11655,0.0,0.0,,
CG11663,0.0,0.0,,
CG11664,0.0,0.0,,
CG11668,0.0,0.0,,
CG11670,0.0,0.0,,
CG11671,0.0,0.0,,
CG11672,0.0,0.0,,
CG11674,0.0,0.0,,
CG11686,0.0,0.0,,
CG11693,0.0,0.0,,
CG11697,0.0,0.0,,
CG11698,0.0,0.0,,
CG11703,0.0,0.0,,
CG11726,0.0,0.0,,
CG11737,0.0,0.0,,
CG11741,0.0,0.0,,
CG11756,0.0,0.0,,
CG11760,0.0,0.0,,
CG11786,0.0,0.0,,
CG11791,0.0,0.0,,
CG11796,0.0,0.0,,
CG11815,0.0,0.0,,
CG11825,0.0,0.0,,
CG11828,0.0,0.0,,
CG11835,0.0,0.0,,
CG11836,0.0,0.0,,
CG11837,0.0,0.0,,
CG11839,0.0,0.0,,
CG11841,0.0,0.0,,
CG11842,0.0,0.0,,
CG11843,0.0,0.0,,
CG11852,0.0,0.0,,
CG11854,0.0,0.0,,
CG11865,0.0,0.0,,
CG11892,0.0,0.0,,
CG11893,0.0,0.0,,
CG11898,0.0,0.0,,
CG11905,0.0,0.0,,
CG11911,0.0,0.0,,
CG11912,0.0,0.0,,
CG11929,0.0,0.0,,
CG11951,0.0,0.0,,
CG11961,0.0,0.0,,
CG11966,0.0,0.0,,
CG11977,0.0,0.0,,
CG11997,0.0,0.0,,
CG12003,0.0,0.0,,
CG12009,0.0,0.0,,
CG12014,0.0,0.0,,
CG12016,0.0,0.0,,
CG12017,0.0,0.0,,
CG12020,0.0,0.0,,
CG12035,0.0,0.0,,
CG12057,0.0,0.0,,
CG12061,0.0,0.0,,
CG12069,0.0,0.0,,
CG12075,0.0,0.0,,
CG12078,0.0,0.0,,
CG12105,0.0,0.0,,
CG12115,0.0,0.0,,
CG12116,0.0,0.0,,
CG1213,0.0,0.0,,
CG12133,0.0,0.0,,
CG12158,0.0,0.0,,
CG12164,0.0,0.0,,
CG12184,0.0,0.0,,
CG12200,0.0,0.0,,
CG12206,0.0,0.0,,
CG12209,0.0,0.0,,
CG12231,0.0,0.0,,
CG12268,0.0,0.0,,
CG12309,0.0,0.0,,
CG12310,0.0,0.0,,
CG12347,0.0,0.0,,
CG12362,0.0,0.0,,
CG12374,0.0,0.0,,
CG12376,0.0,0.0,,
CG12395,0.0,0.0,,
CG12426,0.0,0.0,,
CG12438,0.0,0.0,,
CG12446,0.0,0.0,,
CG12448,0.0,0.0,,
CG12464,0.0,0.0,,
CG12470,0.0,0.0,,
CG12477,0.0,0.0,,
CG12479,0.0,0.0,,
CG12480,0.0,0.0,,
CG12481,0.0,0.0,,
CG12483,0.0,0.0,,
CG12490,0.0,0.0,,
CG12493,0.0,0.0,,
CG12496,0.0,0.0,,
CG12498,0.0,0.0,,
CG12506,0.0,0.0,,
CG12512,0.0,0.0,,
CG12516,0.0,0.0,,
CG12517,0.0,0.0,,
CG12519,0.0,0.0,,
CG12522,0.0,0.0,,
CG12523,0.0,0.0,,
CG12535,0.0,0.0,,
CG12538,0.0,0.0,,
CG12539,0.0,0.0,,
CG12540,0.0,0.0,,
CG12560,0.0,0.0,,
CG12581,0.0,0.0,,
CG12589,0.0,0.0,,
CG12590,0.0,0.0,,
CG12607,0.0,0.0,,
CG12609,0.0,0.0,,
CG12617,0.0,0.0,,
CG12620,0.0,0.0,,
CG12640,0.0,0.0,,
CG12645,0.0,0.0,,
CG12662,0.0,0.0,,
CG12674,0.0,0.0,,
CG12679,0.0,0.0,,
CG12680,0.0,0.0,,
CG12681,0.0,0.0,,
CG12682,0.0,0.0,,
CG12684,0.0,0.0,,
CG12689,0.0,0.0,,
CG12691,0.0,0.0,,
CG12692,0.0,0.0,,
CG12693,0.0,0.0,,
CG12698,0.0,0.0,,
CG12699,0.0,0.0,,
CG12708,0.0,0.0,,
CG12713,0.0,0.0,,
CG12715,0.0,0.0,,
CG12716,0.0,0.0,,
CG12721,0.0,0.0,,
CG12723,0.0,0.0,,
CG12729,0.0,0.0,,
CG12766,0.0,0.0,,
CG12769,0.0,0.0,,
CG12780,0.0,0.0,,
CG12782,0.0,0.0,,
CG12783,0.0,0.0,,
CG12784,0.0,0.0,,
CG12796,0.0,0.0,,
CG12811,0.0,0.0,,
CG12824,0.0,0.0,,
CG12825,0.0,0.0,,
CG12828,0.0,0.0,,
CG12831,0.0,0.0,,
CG12836,0.0,0.0,,
CG12849,0.0,0.0,,
CG12853,0.0,0.0,,
CG12860,0.0,0.0,,
CG12861,0.0,0.0,,
CG12862,0.0,0.0,,
CG12863,0.0,0.0,,
CG12866,0.0,0.0,,
CG1287,0.0,0.0,,
CG1288,0.0,0.0,,
CG12885,0.0,0.0,,
CG12896,0.0,0.0,,
CG12898,0.0,0.0,,
CG12910,0.0,0.0,,
CG12914,0.0,0.0,,
CG12917,0.0,0.0,,
CG12923,0.0,0.0,,
CG12934,0.0,0.0,,
CG12951,0.0,0.0,,
CG12963,0.0,0.0,,
CG12964,0.0,0.0,,
CG12971,0.0,0.0,,
CG12974,0.0,0.0,,
CG12984,0.0,0.0,,
CG12985,0.0,0.0,,
CG1299,0.0,0.0,,
CG12992,0.0,0.0,,
CG12995,0.0,0.0,,
CG12998,0.0,0.0,,
CG13000,0.0,0.0,,
CG13002,0.0,0.0,,
CG13003,0.0,0.0,,
CG13008,0.0,0.0,,
CG13010,0.0,0.0,,
CG13012,0.0,0.0,,
CG13021,0.0,0.0,,
CG13022,0.0,0.0,,
CG13023,0.0,0.0,,
CG13024,0.0,0.0,,
CG13026,0.0,0.0,,
CG13028,0.0,0.0,,
CG13032,0.0,0.0,,
CG13039,0.0,0.0,,
CG1304,0.0,0.0,,
CG13042,0.0,0.0,,
CG13043,0.0,0.0,,
CG13044,0.0,0.0,,
CG13046,0.0,0.0,,
CG13047,0.0,0.0,,
CG13048,0.0,0.0,,
CG13049,0.0,0.0,,
CG13050,0.0,0.0,,
CG13051,0.0,0.0,,
CG13053,0.0,0.0,,
CG13056,0.0,0.0,,
CG13058,0.0,0.0,,
CG13059,0.0,0.0,,
CG13062,0.0,0.0,,
CG13063,0.0,0.0,,
CG13064,0.0,0.0,,
CG13065,0.0,0.0,,
CG13066,0.0,0.0,,
CG13067,0.0,0.0,,
CG13068,0.0,0.0,,
CG13069,0.0,0.0,,
CG13070,0.0,0.0,,
CG13071,0.0,0.0,,
CG13073,0.0,0.0,,
CG13075,0.0,0.0,,
CG13077,0.0,0.0,,
CG13078,0.0,0.0,,
CG13081,0.0,0.0,,
CG13082,0.0,0.0,,
CG13083,0.0,0.0,,
CG13084,0.0,0.0,,
CG13086,0.0,0.0,,
CG13088,0.0,0.0,,
CG13091,0.0,0.0,,
CG13102,0.0,0.0,,
CG13110,0.0,0.0,,
CG13113,0.0,0.0,,
CG13114,0.0,0.0,,
CG13116,0.0,0.0,,
CG13117,0.0,0.0,,
CG13127,0.0,0.0,,
CG13131,0.0,0.0,,
CG13133,0.0,0.0,,
CG13135,0.0,0.0,,
CG13137,0.0,0.0,,
CG13138,0.0,0.0,,
CG1314,0.0,0.0,,
CG1315,0.0,0.0,,
CG13154,0.0,0.0,,
CG13159,0.0,0.0,,
CG13160,0.0,0.0,,
CG13168,0.0,0.0,,
CG13171,0.0,0.0,,
CG13177,0.0,0.0,,
CG13186,0.0,0.0,,
CG13193,0.0,0.0,,
CG13196,0.0,0.0,,
CG13198,0.0,0.0,,
CG13203,0.0,0.0,,
CG13215,0.0,0.0,,
CG13216,0.0,0.0,,
CG13217,0.0,0.0,,
CG13218,0.0,0.0,,
CG13223,0.0,0.0,,
CG13226,0.0,0.0,,
CG13227,0.0,0.0,,
CG13228,0.0,0.0,,
CG13229,0.0,0.0,,
CG13230,0.0,0.0,,
CG13231,0.0,0.0,,
CG13239,0.0,0.0,,
CG1324,0.0,0.0,,
CG13243,0.0,0.0,,
CG13244,0.0,0.0,,
CG13247,0.0,0.0,,
CG13250,0.0,0.0,,
CG13251,0.0,0.0,,
CG13252,0.0,0.0,,
CG13272,0.0,0.0,,
CG13280,0.0,0.0,,
CG13282,0.0,0.0,,
CG13283,0.0,0.0,,
CG13285,0.0,0.0,,
CG13287,0.0,0.0,,
CG13295,0.0,0.0,,
CG13296,0.0,0.0,,
CG13297,0.0,0.0,,
CG13299,0.0,0.0,,
CG13305,0.0,0.0,,
CG13306,0.0,0.0,,
CG13308,0.0,0.0,,
CG13309,0.0,0.0,,
CG13311,0.0,0.0,,
CG13312,0.0,0.0,,
CG13314,0.0,0.0,,
CG13321,0.0,0.0,,
CG13324,0.0,0.0,,
CG13332,0.0,0.0,,
CG13334,0.0,0.0,,
CG13358,0.0,0.0,,
CG13359,0.0,0.0,,
CG13360,0.0,0.0,,
CG13361,0.0,0.0,,
CG13376,0.0,0.0,,
CG13385,0.0,0.0,,
CG13386,0.0,0.0,,
CG1339,0.0,0.0,,
CG1340,0.0,0.0,,
CG13403,0.0,0.0,,
CG13407,0.0,0.0,,
CG13423,0.0,0.0,,
CG13426,0.0,0.0,,
CG13427,0.0,0.0,,
CG13428,0.0,0.0,,
CG13436,0.0,0.0,,
CG13438,0.0,0.0,,
CG13442,0.0,0.0,,
CG13443,0.0,0.0,,
CG13449,0.0,0.0,,
CG13454,0.0,0.0,,
CG13455,0.0,0.0,,
CG13457,0.0,0.0,,
CG13458,0.0,0.0,,
CG13461,0.0,0.0,,
CG13473,0.0,0.0,,
CG13488,0.0,0.0,,
CG13492,0.0,0.0,,
CG13494,0.0,0.0,,
CG13501,0.0,0.0,,
CG13502,0.0,0.0,,
CG13516,0.0,0.0,,
CG13526,0.0,0.0,,
CG13527,0.0,0.0,,
CG13531,0.0,0.0,,
CG13538,0.0,0.0,,
CG13539,0.0,0.0,,
CG13541,0.0,0.0,,
CG13544,0.0,0.0,,
CG13545,0.0,0.0,,
CG13558,0.0,0.0,,
CG13559,0.0,0.0,,
CG13560,0.0,0.0,,
CG13561,0.0,0.0,,
CG13562,0.0,0.0,,
CG13564,0.0,0.0,,
CG13566,0.0,0.0,,
CG13575,0.0,0.0,,
CG13577,0.0,0.0,,
CG13581,0.0,0.0,,
CG13587,0.0,0.0,,
CG13599,0.0,0.0,,
CG13606,0.0,0.0,,
CG13607,0.0,0.0,,
CG13611,0.0,0.0,,
CG13614,0.0,0.0,,
CG13615,0.0,0.0,,
CG13616,0.0,0.0,,
CG13617,0.0,0.0,,
CG13618,0.0,0.0,,
CG13622,0.0,0.0,,
CG13627,0.0,0.0,,
CG13634,0.0,0.0,,
CG13639,0.0,0.0,,
CG13640,0.0,0.0,,
CG13641,0.0,0.0,,
CG13643,0.0,0.0,,
CG13646,0.0,0.0,,
CG13653,0.0,0.0,,
CG13658,0.0,0.0,,
CG13659,0.0,0.0,,
CG13670,0.0,0.0,,
CG13674,0.0,0.0,,
CG13675,0.0,0.0,,
CG13676,0.0,0.0,,
CG13678,0.0,0.0,,
CG1368,0.0,0.0,,
CG13690,0.0,0.0,,
CG13693,0.0,0.0,,
CG13694,0.0,0.0,,
CG13699,0.0,0.0,,
CG13700,0.0,0.0,,
CG13704,0.0,0.0,,
CG13705,0.0,0.0,,
CG13707,0.0,0.0,,
CG13708,0.0,0.0,,
CG13711,0.0,0.0,,
CG13712,0.0,0.0,,
CG13716,0.0,0.0,,
CG13720,0.0,0.0,,
CG13722,0.0,0.0,,
CG13724,0.0,0.0,,
CG13727,0.0,0.0,,
CG13728,0.0,0.0,,
CG13731,0.0,0.0,,
CG13737,0.0,0.0,,
CG13738,0.0,0.0,,
CG13742,0.0,0.0,,
CG13744,0.0,0.0,,
CG13747,0.0,0.0,,
CG13748,0.0,0.0,,
CG13749,0.0,0.0,,
CG13759,0.0,0.0,,
CG13786,0.0,0.0,,
CG13793,0.0,0.0,,
CG13794,0.0,0.0,,
CG13795,0.0,0.0,,
CG13796,0.0,0.0,,
CG13801,0.0,0.0,,
CG13810,0.0,0.0,,
CG13813,0.0,0.0,,
CG13827,0.0,0.0,,
CG13837,0.0,0.0,,
CG13838,0.0,0.0,,
CG13841,0.0,0.0,,
CG13842,0.0,0.0,,
CG13843,0.0,0.0,,
CG13856,0.0,0.0,,
CG13857,0.0,0.0,,
CG13862,0.0,0.0,,
CG13869,0.0,0.0,,
CG1387,0.0,0.0,,
CG13870,0.0,0.0,,
CG13871,0.0,0.0,,
CG13872,0.0,0.0,,
CG13877,0.0,0.0,,
CG13884,0.0,0.0,,
CG13891,0.0,0.0,,
CG13894,0.0,0.0,,
CG13905,0.0,0.0,,
CG13912,0.0,0.0,,
CG13930,0.0,0.0,,
CG13931,0.0,0.0,,
CG1394,0.0,0.0,,
CG13947,0.0,0.0,,
CG13949,0.0,0.0,,
CG13950,0.0,0.0,,
CG13955,0.0,0.0,,
CG13962,0.0,0.0,,
CG13970,0.0,0.0,,
CG13972,0.0,0.0,,
CG13978,0.0,0.0,,
CG13983,0.0,0.0,,
CG13984,0.0,0.0,,
CG13989,0.0,0.0,,
CG13991,0.0,0.0,,
CG13992,0.0,0.0,,
CG13995,0.0,0.0,,
CG13996,0.0,0.0,,
CG13998,0.0,0.0,,
CG14000,0.0,0.0,,
CG14013,0.0,0.0,,
CG14014,0.0,0.0,,
CG14017,0.0,0.0,,
CG14034,0.0,0.0,,
CG14036,0.0,0.0,,
CG14044,0.0,0.0,,
CG14053,0.0,0.0,,
CG14054,0.0,0.0,,
CG14062,0.0,0.0,,
CG14069,0.0,0.0,,
CG14070,0.0,0.0,,
CG14071,0.0,0.0,,
CG14072,0.0,0.0,,
CG14075,0.0,0.0,,
CG14077,0.0,0.0,,
CG14085,0.0,0.0,,
CG14088,0.0,0.0,,
CG14089,0.0,0.0,,
CG1409,0.0,0.0,,
CG14095,0.0,0.0,,
CG14102,0.0,0.0,,
CG14105,0.0,0.0,,
CG14106,0.0,0.0,,
CG14107,0.0,0.0,,
CG14110,0.0,0.0,,
CG14111,0.0,0.0,,
CG14113,0.0,0.0,,
CG14115,0.0,0.0,,
CG14117,0.0,0.0,,
CG14118,0.0,0.0,,
CG14120,0.0,0.0,,
CG14125,0.0,0.0,,
CG14131,0.0,0.0,,
CG14132,0.0,0.0,,
CG14137,0.0,0.0,,
CG14141,0.0,0.0,,
CG14142,0.0,0.0,,
CG14143,0.0,0.0,,
CG14151,0.0,0.0,,
CG14154,0.0,0.0,,
CG14160,0.0,0.0,,
CG14185,0.0,0.0,,
CG14187,0.0,0.0,,
CG14190,0.0,0.0,,
CG14191,0.0,0.0,,
CG14195,0.0,0.0,,
CG14196,0.0,0.0,,
CG14204,0.0,0.0,,
CG14205,0.0,0.0,,
CG1421,0.0,0.0,,
CG14212,0.0,0.0,,
CG14218,0.0,0.0,,
CG14219,0.0,0.0,,
CG14221,0.0,0.0,,
CG14223,0.0,0.0,,
CG14227,0.0,0.0,,
CG14237,0.0,0.0,,
CG14244,0.0,0.0,,
CG14245,0.0,0.0,,
CG14246,0.0,0.0,,
CG14247,0.0,0.0,,
CG14257,0.0,0.0,,
CG14260,0.0,0.0,,
CG14262,0.0,0.0,,
CG14265,0.0,0.0,,
CG14269,0.0,0.0,,
CG14273,0.0,0.0,,
CG14274,0.0,0.0,,
CG14277,0.0,0.0,,
CG1428,0.0,0.0,,
CG14280,0.0,0.0,,
CG14282,0.0,0.0,,
CG14285,0.0,0.0,,
CG14291,0.0,0.0,,
CG14292,0.0,0.0,,
CG14294,0.0,0.0,,
CG14298,0.0,0.0,,
CG14300,0.0,0.0,,
CG14302,0.0,0.0,,
CG14304,0.0,0.0,,
CG14305,0.0,0.0,,
CG14309,0.0,0.0,,
CG14313,0.0,0.0,,
CG14316,0.0,0.0,,
CG14317,0.0,0.0,,
CG14323,0.0,0.0,,
CG14324,0.0,0.0,,
CG14326,0.0,0.0,,
CG14327,0.0,0.0,,
CG14329,0.0,0.0,,
CG14330,0.0,0.0,,
CG14331,0.0,0.0,,
CG14332,0.0,0.0,,
CG14339,0.0,0.0,,
CG14340,0.0,0.0,,
CG14342,0.0,0.0,,
CG14346,0.0,0.0,,
CG14354,0.0,0.0,,
CG14356,0.0,0.0,,
CG14357,0.0,0.0,,
CG14362,0.0,0.0,,
CG14367,0.0,0.0,,
CG14370,0.0,0.0,,
CG14374,0.0,0.0,,
CG14377,0.0,0.0,,
CG14380,0.0,0.0,,
CG14383,0.0,0.0,,
CG14384,0.0,0.0,,
CG14391,0.0,0.0,,
CG14395,0.0,0.0,,
CG14397,0.0,0.0,,
CG14400,0.0,0.0,,
CG14402,0.0,0.0,,
CG14406,0.0,0.0,,
CG1441,0.0,0.0,,
CG14410,0.0,0.0,,
CG14416,0.0,0.0,,
CG14417,0.0,0.0,,
CG14418,0.0,0.0,,
CG14421,0.0,0.0,,
CG14422,0.0,0.0,,
CG14423,0.0,0.0,,
CG14427,0.0,0.0,,
CG14439,0.0,0.0,,
CG14443,0.0,0.0,,
CG14451,0.0,0.0,,
CG14455,0.0,0.0,,
CG14456,0.0,0.0,,
CG14457,0.0,0.0,,
CG14491,0.0,0.0,,
CG14492,0.0,0.0,,
CG14499,0.0,0.0,,
CG14505,0.0,0.0,,
CG14506,0.0,0.0,,
CG14523,0.0,0.0,,
CG14526,0.0,0.0,,
CG14527,0.0,0.0,,
CG14528,0.0,0.0,,
CG14529,0.0,0.0,,
CG14537,0.0,0.0,,
CG14540,0.0,0.0,,
CG14544,0.0,0.0,,
CG14545,0.0,0.0,,
CG14546,0.0,0.0,,
CG14551,0.0,0.0,,
CG14556,0.0,0.0,,
CG14563,0.0,0.0,,
CG14564,0.0,0.0,,
CG14565,0.0,0.0,,
CG14566,0.0,0.0,,
CG14567,0.0,0.0,,
CG14568,0.0,0.0,,
CG14569,0.0,0.0,,
CG14570,0.0,0.0,,
CG14572,0.0,0.0,,
CG14573,0.0,0.0,,
CG14579,0.0,0.0,,
CG14589,0.0,0.0,,
CG14598,0.0,0.0,,
CG14605,0.0,0.0,,
CG14606,0.0,0.0,,
CG14607,0.0,0.0,,
CG14608,0.0,0.0,,
CG1461,0.0,0.0,,
CG14624,0.0,0.0,,
CG14625,0.0,0.0,,
CG14626,0.0,0.0,,
CG14627,0.0,0.0,,
CG14628,0.0,0.0,,
CG14629,0.0,0.0,,
CG14630,0.0,0.0,,
CG14631,0.0,0.0,,
CG14634,0.0,0.0,,
CG14636,0.0,0.0,,
CG14642,0.0,0.0,,
CG14644,0.0,0.0,,
CG14651,0.0,0.0,,
CG14661,0.0,0.0,,
CG14662,0.0,0.0,,
CG14664,0.0,0.0,,
CG14668,0.0,0.0,,
CG14676,0.0,0.0,,
CG14687,0.0,0.0,,
CG14688,0.0,0.0,,
CG14689,0.0,0.0,,
CG14691,0.0,0.0,,
CG14692,0.0,0.0,,
CG14693,0.0,0.0,,
CG14696,0.0,0.0,,
CG14708,0.0,0.0,,
CG14717,0.0,0.0,,
CG14718,0.0,0.0,,
CG14731,0.0,0.0,,
CG14736,0.0,0.0,,
CG14739,0.0,0.0,,
CG14740,0.0,0.0,,
CG14743,0.0,0.0,,
CG14744,0.0,0.0,,
CG14752,0.0,0.0,,
CG14756,0.0,0.0,,
CG14760,0.0,0.0,,
CG14770,0.0,0.0,,
CG14778,0.0,0.0,,
CG14780,0.0,0.0,,
CG14810,0.0,0.0,,
CG14811,0.0,0.0,,
CG14820,0.0,0.0,,
CG14823,0.0,0.0,,
CG14826,0.0,0.0,,
CG14829,0.0,0.0,,
CG14830,0.0,0.0,,
CG14835,0.0,0.0,,
CG14837,0.0,0.0,,
CG14838,0.0,0.0,,
CG14839,0.0,0.0,,
CG14840,0.0,0.0,,
CG14841,0.0,0.0,,
CG14850,0.0,0.0,,
CG14851,0.0,0.0,,
CG14852,0.0,0.0,,
CG14854,0.0,0.0,,
CG14855,0.0,0.0,,
CG14856,0.0,0.0,,
CG14861,0.0,0.0,,
CG14866,0.0,0.0,,
CG14877,0.0,0.0,,
CG14879,0.0,0.0,,
CG14892,0.0,0.0,,
CG14893,0.0,0.0,,
CG14905,0.0,0.0,,
CG14907,0.0,0.0,,
CG14913,0.0,0.0,,
CG14921,0.0,0.0,,
CG14931,0.0,0.0,,
CG14932,0.0,0.0,,
CG14933,0.0,0.0,,
CG1494,0.0,0.0,,
CG14945,0.0,0.0,,
CG14946,0.0,0.0,,
CG14947,0.0,0.0,,
CG14949,0.0,0.0,,
CG14957,0.0,0.0,,
CG14958,0.0,0.0,,
CG14960,0.0,0.0,,
CG14963,0.0,0.0,,
CG14964,0.0,0.0,,
CG14965,0.0,0.0,,
CG14967,0.0,0.0,,
CG14968,0.0,0.0,,
CG14983,0.0,0.0,,
CG14984,0.0,0.0,,
CG14985,0.0,0.0,,
CG14990,0.0,0.0,,
CG15005,0.0,0.0,,
CG15023,0.0,0.0,,
CG15024,0.0,0.0,,
CG15025,0.0,0.0,,
CG15034,0.0,0.0,,
CG15036,0.0,0.0,,
CG15040,0.0,0.0,,
CG15042,0.0,0.0,,
CG15043,0.0,0.0,,
CG15044,0.0,0.0,,
CG15046,0.0,0.0,,
CG15047,0.0,0.0,,
CG15056,0.0,0.0,,
CG15059,0.0,0.0,,
CG15067,0.0,0.0,,
CG15068,0.0,0.0,,
CG15071,0.0,0.0,,
CG15080,0.0,0.0,,
CG15082,0.0,0.0,,
CG15083,0.0,0.0,,
CG15093,0.0,0.0,,
CG15109,0.0,0.0,,
CG15116,0.0,0.0,,
CG15117,0.0,0.0,,
CG15120,0.0,0.0,,
CG15124,0.0,0.0,,
CG15125,0.0,0.0,,
CG15126,0.0,0.0,,
CG15127,0.0,0.0,,
CG15128,0.0,0.0,,
CG15130,0.0,0.0,,
CG15136,0.0,0.0,,
CG15140,0.0,0.0,,
CG15142,0.0,0.0,,
CG15143,0.0,0.0,,
CG15144,0.0,0.0,,
CG15145,0.0,0.0,,
CG15152,0.0,0.0,,
CG15155,0.0,0.0,,
CG15161,0.0,0.0,,
CG15177,0.0,0.0,,
CG15185,0.0,0.0,,
CG15186,0.0,0.0,,
CG15196,0.0,0.0,,
CG15198,0.0,0.0,,
CG15199,0.0,0.0,,
CG15200,0.0,0.0,,
CG15203,0.0,0.0,,
CG15208,0.0,0.0,,
CG15209,0.0,0.0,,
CG15210,0.0,0.0,,
CG15211,0.0,0.0,,
CG15212,0.0,0.0,,
CG15219,0.0,0.0,,
CG15221,0.0,0.0,,
CG15225,0.0,0.0,,
CG15227,0.0,0.0,,
CG15233,0.0,0.0,,
CG15247,0.0,0.0,,
CG15249,0.0,0.0,,
CG15252,0.0,0.0,,
CG15253,0.0,0.0,,
CG15254,0.0,0.0,,
CG15255,0.0,0.0,,
CG15256,0.0,0.0,,
CG15258,0.0,0.0,,
CG15262,0.0,0.0,,
CG15263,0.0,0.0,,
CG15269,0.0,0.0,,
CG15278,0.0,0.0,,
CG15279,0.0,0.0,,
CG15282,0.0,0.0,,
CG15283,0.0,0.0,,
CG15286,0.0,0.0,,
CG1529,0.0,0.0,,
CG15293,0.0,0.0,,
CG15306,0.0,0.0,,
CG15308,0.0,0.0,,
CG15322,0.0,0.0,,
CG15333,0.0,0.0,,
CG15336,0.0,0.0,,
CG15337,0.0,0.0,,
CG15343,0.0,0.0,,
CG15347,0.0,0.0,,
CG15353,0.0,0.0,,
CG15357,0.0,0.0,,
CG15358,0.0,0.0,,
CG15362,0.0,0.0,,
CG15365,0.0,0.0,,
CG15368,0.0,0.0,,
CG15370,0.0,0.0,,
CG15373,0.0,0.0,,
CG15375,0.0,0.0,,
CG15394,0.0,0.0,,
CG15395,0.0,0.0,,
CG15398,0.0,0.0,,
CG15399,0.0,0.0,,
CG15403,0.0,0.0,,
CG15406,0.0,0.0,,
CG15408,0.0,0.0,,
CG15414,0.0,0.0,,
CG15418,0.0,0.0,,
CG15422,0.0,0.0,,
CG15425,0.0,0.0,,
CG15429,0.0,0.0,,
CG15436,0.0,0.0,,
CG15446,0.0,0.0,,
CG1545,0.0,0.0,,
CG15450,0.0,0.0,,
CG15452,0.0,0.0,,
CG15458,0.0,0.0,,
CG15459,0.0,0.0,,
CG15461,0.0,0.0,,
CG15468,0.0,0.0,,
CG15471,0.0,0.0,,
CG15472,0.0,0.0,,
CG15473,0.0,0.0,,
CG15478,0.0,0.0,,
CG15480,0.0,0.0,,
CG15483,0.0,0.0,,
CG15484,0.0,0.0,,
CG15485,0.0,0.0,,
CG15497,0.0,0.0,,
CG15498,0.0,0.0,,
CG15506,0.0,0.0,,
CG15510,0.0,0.0,,
CG1552,0.0,0.0,,
CG15526,0.0,0.0,,
CG15528,0.0,0.0,,
CG15529,0.0,0.0,,
CG15531,0.0,0.0,,
CG15533,0.0,0.0,,
CG15534,0.0,0.0,,
CG15539,0.0,0.0,,
CG15543,0.0,0.0,,
CG15544,0.0,0.0,,
CG15545,0.0,0.0,,
CG15546,0.0,0.0,,
CG15548,0.0,0.0,,
CG15549,0.0,0.0,,
CG15550,0.0,0.0,,
CG15553,0.0,0.0,,
CG15554,0.0,0.0,,
CG15556,0.0,0.0,,
CG15563,0.0,0.0,,
CG15564,0.0,0.0,,
CG15570,0.0,0.0,,
CG15572,0.0,0.0,,
CG15576,0.0,0.0,,
CG15577,0.0,0.0,,
CG15578,0.0,0.0,,
CG15580,0.0,0.0,,
CG15594,0.0,0.0,,
CG15599,0.0,0.0,,
CG15605,0.0,0.0,,
CG1561,0.0,0.0,,
CG15611,0.0,0.0,,
CG15614,0.0,0.0,,
CG15625,0.0,0.0,,
CG15631,0.0,0.0,,
CG15635,0.0,0.0,,
CG15638,0.0,0.0,,
CG15641,0.0,0.0,,
CG15646,0.0,0.0,,
CG15649,0.0,0.0,,
CG15661,0.0,0.0,,
CG15666,0.0,0.0,,
CG15673,0.0,0.0,,
CG15674,0.0,0.0,,
CG15676,0.0,0.0,,
CG15695,0.0,0.0,,
CG15696,0.0,0.0,,
CG15705,0.0,0.0,,
CG15708,0.0,0.0,,
CG1571,0.0,0.0,,
CG15710,0.0,0.0,,
CG15711,0.0,0.0,,
CG15712,0.0,0.0,,
CG15717,0.0,0.0,,
CG15719,0.0,0.0,,
CG1572,0.0,0.0,,
CG15721,0.0,0.0,,
CG15728,0.0,0.0,,
CG15731,0.0,0.0,,
CG15734,0.0,0.0,,
CG15739,0.0,0.0,,
CG15742,0.0,0.0,,
CG15754,0.0,0.0,,
CG15756,0.0,0.0,,
CG15764,0.0,0.0,,
CG15766,0.0,0.0,,
CG15767,0.0,0.0,,
CG15773,0.0,0.0,,
CG15784,0.0,0.0,,
CG15800,0.0,0.0,,
CG15818,0.0,0.0,,
CG15820,0.0,0.0,,
CG15822,0.0,0.0,,
CG15829,0.0,0.0,,
CG15865,0.0,0.0,,
CG15873,0.0,0.0,,
CG15876,0.0,0.0,,
CG15877,0.0,0.0,,
CG15878,0.0,0.0,,
CG15879,0.0,0.0,,
CG15887,0.0,0.0,,
CG15888,0.0,0.0,,
CG15892,0.0,0.0,,
CG15905,0.0,0.0,,
