,medianA,medianB,pvalue,pvalue_adj
DhpD,0.0,0.0,0.482272214477,7485.82931311
Atg4a,0.0,0.0,0.482272214477,7485.82931311
CG3308,0.0,0.0,0.482272214477,7485.82931311
CG33639,0.0,0.0,0.482272214477,7485.82931311
CG33228,0.0,0.0,0.482272214477,7485.82931311
CG1218,0.0,0.0,0.482272214477,7485.82931311
CG32758,0.0,0.0,0.482272214477,7485.82931311
mus81,0.0,0.0,0.482272214477,7485.82931311
CG3270,0.0,0.0,0.482272214477,7485.82931311
colt,0.0,0.0,0.482272214477,7485.82931311
vkg,0.0,0.0,0.482272214477,7485.82931311
CG9413,0.0,0.0,0.482272214477,7485.82931311
CG9471,0.0,0.0,0.482272214477,7485.82931311
CG32147,0.0,0.0,0.482272214477,7485.82931311
CG10237,0.0,0.0,0.482272214477,7485.82931311
CG10341,0.0,0.0,0.482272214477,7485.82931311
CG10426,0.0,0.0,0.482272214477,7485.82931311
CG32817,0.0,0.0,0.482272214477,7485.82931311
CG9213,0.0,0.0,0.482272214477,7485.82931311
CG8950,0.0,0.0,0.482272214477,7485.82931311
r-cup,0.0,0.0,0.482272214477,7485.82931311
nwk,0.0,0.0,0.482272214477,7485.82931311
Mtr3,0.0,0.0,0.482272214477,7485.82931311
CG7840,0.0,0.0,0.482272214477,7485.82931311
Nf1,0.0,0.0,0.482272214477,7485.82931311
CG6762,0.0,0.0,0.482272214477,7485.82931311
Nup98-96,0.0,0.0,0.482272214477,7485.82931311
CG6479,0.0,0.0,0.482272214477,7485.82931311
PEK,0.0,0.0,0.482272214477,7485.82931311
CG6227,0.0,0.0,0.482272214477,7485.82931311
CG8067,0.0,0.0,0.482272214477,7485.82931311
CG6145,0.0,0.0,0.482272214477,7485.82931311
Mes4,0.0,0.0,0.482272214477,7485.82931311
CG8173,0.0,0.0,0.482272214477,7485.82931311
CG5380,0.0,0.0,0.482272214477,7485.82931311
Aprt,0.0,0.0,0.482272214477,7485.82931311
Pkn,0.0,0.0,0.482272214477,7485.82931311
CG4707,0.0,0.0,0.482272214477,7485.82931311
CG4611,0.0,0.0,0.482272214477,7485.82931311
CG8368,0.0,0.0,0.482272214477,7485.82931311
CG8475,0.0,0.0,0.482272214477,7485.82931311
Arfrp1,0.0,0.0,0.482272214477,7485.82931311
CG44004,0.0,0.0,0.482272214477,7485.82931311
Ptpa,0.0,0.0,0.482272214477,7485.82931311
pre-lola-G,0.0,0.0,0.482272214477,7485.82931311
CG42327,0.0,0.0,0.482272214477,7485.82931311
CG31937,0.0,0.0,0.482272214477,7485.82931311
Asx,0.0,0.0,0.482272214477,7485.82931311
MEP-1,0.0,0.0,0.482272214477,7485.82931311
Atac2,0.0,0.0,0.482272214477,7485.82931311
dpr13,0.0,0.0,0.482272214477,7485.82931311
CG10466,0.0,0.0,0.482272214477,7485.82931311
CG31111,0.0,0.0,0.482272214477,7485.82931311
CG15630,0.0,0.0,0.482272214477,7485.82931311
adp,0.0,0.0,0.482272214477,7485.82931311
CG13197,0.0,0.0,0.482272214477,7485.82931311
mars,0.0,0.0,0.482272214477,7485.82931311
CG11638,0.0,0.0,0.482272214477,7485.82931311
CG13698,0.0,0.0,0.482272214477,7485.82931311
CG13902,0.0,0.0,0.482272214477,7485.82931311
CR46123,0.0,0.0,0.482272214477,7485.82931311
CG11555,0.0,0.0,0.482272214477,7485.82931311
CG11399,0.0,0.0,0.482272214477,7485.82931311
Cpsf160,0.0,0.0,0.482272214477,7485.82931311
Taf2,0.0,0.0,0.482272214477,7485.82931311
CG15385,0.0,0.0,0.482272214477,7485.82931311
CG15390,0.0,0.0,0.482272214477,7485.82931311
TAF1B,0.0,0.0,0.482272214477,7485.82931311
CG11418,0.0,0.0,0.482272214477,7485.82931311
Spps,0.0,0.0,0.482272214477,7485.82931311
Chd1,0.0,0.0,0.482272214477,7485.82931311
Hira,0.0,0.0,0.482272214477,7485.82931311
Cdk7,0.0,0.0,0.482272214477,7485.82931311
CG1234,0.0,0.0,0.482272214477,7485.82931311
CG12343,0.0,0.0,0.482272214477,7485.82931311
Gnf1,0.0,0.0,0.482272214477,7485.82931311
ChAT,0.0,0.0,0.482272214477,7485.82931311
Haspin,0.0,0.0,0.482272214477,7485.82931311
CR46268,0.0,0.0,0.482272214477,7485.82931311
CG12531,0.0,0.0,0.482272214477,7485.82931311
CG12818,0.0,0.0,0.482272214477,7485.82931311
CG12883,0.0,0.0,0.482272214477,7485.82931311
Herp,0.0,0.0,0.482272214477,7485.82931311
mi,0.0,0.0,0.482272214477,7485.82931311
CG13025,0.0,0.0,0.482272214477,7485.82931311
UGP,0.0,0.0,0.482272214477,7485.82931311
Upf1,0.0,0.0,0.482272214477,7485.82931311
CG16787,0.0,0.0,0.482272214477,7485.82931311
CG7488,0.0,0.0,0.482272214477,7485.82931311
CR44206,0.0,0.0,0.482272214477,7485.82931311
CG31344,0.0,0.0,0.482272214477,7485.82931311
CG12177,0.0,0.0,0.482272214477,7485.82931311
CG9902,0.0,0.0,0.482272214477,7485.82931311
CG10495,0.0,0.0,0.482272214477,7485.82931311
CG30466,0.0,0.0,0.482272214477,7485.82931311
CG9951,0.0,0.0,0.482272214477,7485.82931311
CG30094,0.0,0.0,0.482272214477,7485.82931311
CR18166,0.0,0.0,0.482272214477,7485.82931311
CG30007,0.0,0.0,0.482272214477,7485.82931311
uri,0.0,0.0,0.482272214477,7485.82931311
D12,0.0,0.0,0.482272214477,7485.82931311
Sbf,0.0,0.0,0.482272214477,7485.82931311
CG16865,0.0,0.0,0.482272214477,7485.82931311
Ire1,0.0,0.0,0.482272214477,7485.82931311
CG10804,0.0,0.0,0.482272214477,7485.82931311
att-ORFA,0.0,0.0,0.482272214477,7485.82931311
CG11122,0.0,0.0,0.482272214477,7485.82931311
CR43242,0.0,0.0,0.482272214477,7485.82931311
CR43670,0.0,0.0,0.482272214477,7485.82931311
CG18661,0.0,0.0,0.482272214477,7485.82931311
CG18178,0.0,0.0,0.482272214477,7485.82931311
Slik,0.0,0.0,0.482272214477,7485.82931311
CG11248,0.0,0.0,0.482272214477,7485.82931311
Slu7,0.0,0.0,0.482272214477,7485.82931311
CG10866,0.0,0.0,0.482272214477,7485.82931311
sl,0.0,0.0,0.482272214477,7485.82931311
CG1749,0.0,0.0,0.482272214477,7485.82931311
Nckx30C,0.0,0.0,0.482272214477,7485.82931311
CG7101,0.0,0.0,0.4856658174,7538.50481768
SA,0.0,0.0,0.4856658174,7538.50481768
Rrp4,0.0,0.0,0.4856658174,7538.50481768
crq,0.0,0.0,0.4856658174,7538.50481768
CG1463,0.0,0.0,0.4856658174,7538.50481768
Rdh,0.0,0.0,0.4856658174,7538.50481768
CG3008,0.0,0.0,0.4856658174,7538.50481768
CG32187,0.0,0.0,0.4856658174,7538.50481768
wdn,0.0,0.0,0.4856658174,7538.50481768
CG7083,0.0,0.0,0.4856658174,7538.50481768
Rtc1,0.0,0.0,0.4856658174,7538.50481768
Ric,0.0,0.0,0.4856658174,7538.50481768
CG9393,0.0,0.0,0.4856658174,7538.50481768
na,0.0,0.0,0.4856658174,7538.50481768
DCTN6-p27,0.0,0.0,0.4856658174,7538.50481768
HipHop,0.0,0.0,0.4856658174,7538.50481768
CG9715,0.0,0.0,0.4856658174,7538.50481768
mTTF,0.0,0.0,0.4856658174,7538.50481768
CG11523,0.0,0.0,0.486280438758,7548.0449704
CR44922,0.0,0.0,0.486280438758,7548.0449704
CG32176,0.0,0.0,0.486280438758,7548.0449704
Hph,0.0,0.0,0.486280438758,7548.0449704
Gcn2,0.0,0.0,0.486280438758,7548.0449704
Nup358,0.0,0.0,0.486280438758,7548.0449704
CG14764,0.0,0.0,0.486280438758,7548.0449704
CG8004,0.0,0.0,0.486280438758,7548.0449704
sll,0.0,0.0,0.486280438758,7548.0449704
CG31109,0.0,0.0,0.486280438758,7548.0449704
rnh1,0.0,0.0,0.486280438758,7548.0449704
CG8300,0.0,0.0,0.486280438758,7548.0449704
CG1620,0.0,0.0,0.486280438758,7548.0449704
RhoGAP92B,0.0,0.0,0.486280438758,7548.0449704
cact,0.0,0.0,0.486280438758,7548.0449704
CG10068,0.0,0.0,0.486280438758,7548.0449704
pasi2,0.0,0.0,0.486280438758,7548.0449704
Cyp9c1,0.0,0.0,0.486280438758,7548.0449704
CG14103,0.0,0.0,0.486280438758,7548.0449704
l(2)k01209,0.0,0.0,0.486280438758,7548.0449704
mRpL51,0.0,0.0,0.486280438758,7548.0449704
pita,0.0,0.0,0.486280438758,7548.0449704
l(3)05822,0.0,0.0,0.486280438758,7548.0449704
Rbcn-3A,0.0,0.0,0.486280438758,7548.0449704
CG3104,0.0,0.0,0.486280438758,7548.0449704
upSET,0.0,0.0,0.486280438758,7548.0449704
Myc,0.0,0.0,0.486280438758,7548.0449704
tho2,0.0,0.0,0.486280438758,7548.0449704
CR43898,0.0,0.0,0.486280438758,7548.0449704
CG7600,0.0,0.0,0.486280438758,7548.0449704
CG7139,0.0,0.0,0.486280438758,7548.0449704
APC10,0.0,0.0,0.486280438758,7548.0449704
CG12947,0.0,0.0,0.486280438758,7548.0449704
CG42260,0.0,0.0,0.486280438758,7548.0449704
Fnta,0.0,0.0,0.486280438758,7548.0449704
CG9795,0.0,0.0,0.486280438758,7548.0449704
CG8111,0.0,0.0,0.486280438758,7548.0449704
CG14812,0.0,0.0,0.486280438758,7548.0449704
CG9723,0.0,0.0,0.486280438758,7548.0449704
CG3356,0.0,0.0,0.486761797778,7555.51662511
CG4646,0.0,0.0,0.486761797778,7555.51662511
CG1882,0.0,0.0,0.486761797778,7555.51662511
Apc2,0.0,0.0,0.486761797778,7555.51662511
l(2)05714,0.0,0.0,0.486761797778,7555.51662511
cpb,0.0,0.0,0.486761797778,7555.51662511
Pcf11,0.0,0.0,0.486761797778,7555.51662511
Taf8,0.0,0.0,0.486761797778,7555.51662511
Sec10,0.0,0.0,0.486761797778,7555.51662511
DAAM,0.0,0.0,0.486761797778,7555.51662511
MED4,0.0,0.0,0.486761797778,7555.51662511
Task7,0.0,0.0,0.486761797778,7555.51662511
CG11596,0.0,0.0,0.486761797778,7555.51662511
fidipidine,0.0,0.0,0.486761797778,7555.51662511
pico,0.0,0.0,0.486761797778,7555.51662511
CG3847,0.0,0.0,0.486761797778,7555.51662511
tra,0.0,0.0,0.486761797778,7555.51662511
CG6650,0.0,0.0,0.486761797778,7555.51662511
CG9992,0.0,0.0,0.486761797778,7555.51662511
Rab40,0.0,0.0,0.486761797778,7555.51662511
PSR,2.00432141621,0.0,0.48714387795,7561.44727355
ps,0.28590569848,0.0,0.487449557756,7566.19203549
CG10543,0.0,1.73660321006,0.487449557756,7566.19203549
Dab,0.28590569848,0.0,0.487449557756,7566.19203549
Ranbp9,0.490114057057,0.0,0.487449557756,7566.19203549
step,0.0,2.36486596428,0.487449557756,7566.19203549
caz,0.0,0.798598782835,0.487449557756,7566.19203549
Vps54L,0.0,1.43175382581,0.487449557756,7566.19203549
Fgop2,0.0,2.97610481348,0.487449557756,7566.19203549
rho-4,0.367078293357,0.0,0.487449557756,7566.19203549
Exo70,0.0,0.56636114855,0.487449557756,7566.19203549
CG6700,1.48332507268,0.0,0.487449557756,7566.19203549
CG32850,0.0,1.38006670357,0.487449557756,7566.19203549
CG6983,0.0,0.8439025418,0.487449557756,7566.19203549
trio,0.65524631668,0.0,0.487449557756,7566.19203549
mRpL43,0.0,1.88041134982,0.487449557756,7566.19203549
Noa36,0.790138889265,0.0,0.487449557756,7566.19203549
Raf,1.62559351,0.50459300632,0.487694911324,7570.00041357
rux,0.42528588367,2.78625775517,0.487694911324,7570.00041357
xit,0.42528588367,1.79896276713,0.487694911324,7570.00041357
AP-1gamma,0.717626950805,0.52616289664,0.487694911324,7570.00041357
S6k,1.80901478531,1.51768572763,0.487694911324,7570.00041357
CG4747,1.21917267159,1.44796371613,0.487694911324,7570.00041357
CG2970,2.7775404713,1.64557757926,0.487694911324,7570.00041357
CG4645,2.04042234275,2.53107823005,0.487694911324,7570.00041357
Tango11,1.99104601659,3.87830421373,0.487694911324,7570.00041357
CG5168,3.38500637838,0.543567307595,0.487694911324,7570.00041357
CG9257,2.41056837121,1.86886487618,0.487694911324,7570.00041357
CG5522,0.521696708805,0.593460928095,0.487694911324,7570.00041357
eIF3-S10,1.43622257295,0.559324772165,0.487694911324,7570.00041357
POLDIP2,0.726059833185,3.41147763973,0.487694911324,7570.00041357
CG31638,4.44615379042,3.59126230857,0.487891649084,7573.05417709
Manf,2.38448879336,5.48403303736,0.487891649084,7573.05417709
CG9934,3.86777646978,1.41153337292,0.487891649084,7573.05417709
Dgkepsilon,0.9346788783,3.75861835672,0.487891649084,7573.05417709
CG7029,2.46785347495,4.06491260085,0.487891649084,7573.05417709
Pkc53E,1.80901478531,1.43213072368,0.487891649084,7573.05417709
r2d2,3.06234770914,3.38048803939,0.487891649084,7573.05417709
Pex14,3.62205066662,4.17232902165,0.487891649084,7573.05417709
CG33947,4.62833093203,2.03275308515,0.488048581763,7575.49008612
P5cr,7.61899946605,1.46914154163,0.488048581763,7575.49008612
Hex-A,2.94956803439,1.97433789889,0.488048581763,7575.49008612
CG34404,4.21653920886,0.538905515965,0.488048581763,7575.49008612
CG5316,3.7370877596,7.32794495481,0.488048581763,7575.49008612
CG12391,5.44029840811,6.97101658056,0.48817254025,7577.41416977
dikar,4.53210503258,2.48517743838,0.48817254025,7577.41416977
ND-30,4.04398560808,6.5933031949,0.48817254025,7577.41416977
CG7337,2.98172092018,2.31827735607,0.48817254025,7577.41416977
CG12822,6.07817499501,4.31982832078,0.48817254025,7577.41416977
CycK,5.08265941342,3.49904520138,0.48817254025,7577.41416977
boca,4.85869356472,5.09586470063,0.48817254025,7577.41416977
CG9164,7.42503406275,4.7443573739,0.48817254025,7577.41416977
alpha-Man-Ia,2.69306982616,4.92087309491,0.48817254025,7577.41416977
Marf,4.04738661848,6.33369430104,0.48817254025,7577.41416977
M6,7.69833036505,7.86963972864,0.48817254025,7577.41416977
da,7.06761826748,6.09841500999,0.48817254025,7577.41416977
Ostgamma,5.04104176684,6.50407211808,0.48817254025,7577.41416977
CG12263,4.48128962333,7.07006839709,0.48817254025,7577.41416977
CG7033,4.82645902832,3.39590633062,0.48817254025,7577.41416977
CG4511,6.72553187315,6.99928792314,0.48817254025,7577.41416977
O-fut1,7.73755111419,7.11373527993,0.48817254025,7577.41416977
MED21,4.7508336762,4.81637457114,0.48817254025,7577.41416977
Rpn5,7.33170734417,7.92266280164,0.488268977135,7578.9110631
CG33116,8.39867483882,6.43971790886,0.488268977135,7578.9110631
CG12402,7.20820526243,5.91848711964,0.488268977135,7578.9110631
CG12024,7.03331825574,7.49691434779,0.488268977135,7578.9110631
CG13865,5.97477290123,6.02549116661,0.488268977135,7578.9110631
Pp4-19C,7.62300665374,7.2708282717,0.488268977135,7578.9110631
Parp,3.10680799631,5.09934515463,0.488268977135,7578.9110631
ATPCL,4.28456464907,5.37022786121,0.488268977135,7578.9110631
Nmda1,7.70084701413,7.09803890178,0.488268977135,7578.9110631
tacc,7.43001280446,8.10827862952,0.48834237411,7580.05033093
CG33156,4.1993207254,3.02842493148,0.48834237411,7580.05033093
Vha36-1,7.19867441275,7.50037564647,0.48834237411,7580.05033093
HPS4,4.92471005778,6.90152279476,0.48834237411,7580.05033093
cv-2,7.87557955292,5.71017353843,0.48834237411,7580.05033093
qvr,4.94073511898,5.2535103972,0.48834237411,7580.05033093
CG8878,8.49567535635,6.77425565855,0.48834237411,7580.05033093
CG42322,7.20958980094,7.42710941785,0.488396526618,7580.89088617
CG44838,4.42936332098,5.44793265418,0.488396526618,7580.89088617
mspo,5.13444157876,5.95415748611,0.488396526618,7580.89088617
Srp9,6.32092957606,6.75547111426,0.488396526618,7580.89088617
CoRest,7.94868706224,7.7076256101,0.488434748194,7581.48416147
alpha-Man-Ib,7.69476625835,7.58819516762,0.488434748194,7581.48416147
Snp,6.49171432804,6.63727082307,0.488434748194,7581.48416147
Pabp2,6.56443970348,6.65026690153,0.488434748194,7581.48416147
Hsp70Ba,2.04878584618,2.89651529194,0.488434748194,7581.48416147
CG12567,4.79357177861,7.17044590472,0.488434748194,7581.48416147
P5CDh1,9.05049923255,9.05292149283,0.488434748194,7581.48416147
CR40639,1.62352381731,1.45051326679,0.488434748194,7581.48416147
vlc,7.42078748189,7.76844454642,0.488434748194,7581.48416147
CG8485,8.42269305851,8.13533631197,0.488434748194,7581.48416147
Tom40,7.88320809181,7.23634780858,0.488434748194,7581.48416147
CG32486,6.92453702027,7.38463930334,0.488434748194,7581.48416147
betaCOP,8.44130749876,8.84454327511,0.488434748194,7581.48416147
CG8331,7.80056335038,7.77723818683,0.488460020404,7581.87643671
CG14767,8.11080543602,8.60256679297,0.488460020404,7581.87643671
CG6707,8.03825673092,8.06361883988,0.488460020404,7581.87643671
CG9769,8.21937093588,8.44919728903,0.488475104438,7582.11057108
Eip75B,6.91417128227,6.33971336229,0.488475104438,7582.11057108
SC35,8.06141410931,8.15496103466,0.488475104438,7582.11057108
CG7433,8.79495718943,8.85416912001,0.488475104438,7582.11057108
Tsp39D,7.80628402112,7.8200957843,0.488475104438,7582.11057108
Tango13,5.14030511414,4.42823187518,0.488475104438,7582.11057108
Rpt1,8.78789437523,8.21535064134,0.488475104438,7582.11057108
scrt,5.4936146394,5.5241682491,0.488475104438,7582.11057108
Xe7,7.77150775169,7.92385153908,0.488475104438,7582.11057108
exd,7.84875878003,7.83196366577,0.488475104438,7582.11057108
CG43736,8.27527040526,8.03279409431,0.488475104438,7582.11057108
SmD2,7.17542209829,6.88277620603,0.488475104438,7582.11057108
sif,7.09290815702,6.89893109969,0.488475104438,7582.11057108
Pop2,8.57529308123,8.46370350212,0.488475104438,7582.11057108
nAChRbeta2,8.86520270237,9.20781642774,0.488475104438,7582.11057108
CG15765,9.39399929875,9.72819063522,0.488485127661,7582.26615155
DIP1,9.42467197465,9.29678764981,0.488485127661,7582.26615155
CG33129,8.79870519204,9.29814159109,0.488485127661,7582.26615155
TER94,9.46956998871,9.66350218241,0.488485127661,7582.26615155
Sod,9.76766311266,9.85308349695,0.488485127661,7582.26615155
CG8500,8.6520009538,8.85035856227,0.488485127661,7582.26615155
pUf68,9.11345333402,9.06278253912,0.488485127661,7582.26615155
Rpt4,8.76022196536,8.67707670252,0.488485127661,7582.26615155
loqs,8.4320152937,8.62710815074,0.488485127661,7582.26615155
RabX4,8.84391696872,9.11787636613,0.488485127661,7582.26615155
RpS3,8.227085049,8.42941638424,0.488485127661,7582.26615155
CG2852,10.4609903788,10.3447330698,0.488485127661,7582.26615155
RpLP0,10.4368647086,10.2938115099,0.488485127661,7582.26615155
EF2,11.4655457619,11.1724449439,0.488485127661,7582.26615155
RpL3,10.2907857753,10.4350986874,0.488485127661,7582.26615155
RhoGDI,8.16792031586,7.97709702586,0.488485127661,7582.26615155
Hsp26,11.1001222291,11.0930595567,0.488485127661,7582.26615155
CG14777,0.0,0.0,0.5,7761.0
Ugt,7.1832405194,7.1115515194,0.5,7761.0
Trim9,0.0,0.0,0.5,7761.0
eve,0.0,0.0,0.5,7761.0
CG13005,0.0,0.0,0.5,7761.0
Tasp1,0.0,0.0,0.5,7761.0
CG13663,0.0,0.0,0.5,7761.0
CTCF,0.0,0.0,0.5,7761.0
CG12920,0.0,0.0,0.5,7761.0
CG12926,0.0,0.0,0.5,7761.0
CG15143,0.0,0.0,0.5,7761.0
CG15020,0.0,0.0,0.5,7761.0
CR46060,0.0,0.0,0.5,7761.0
Taf5,0.0,0.0,0.5,7761.0
CG14969,0.0,0.0,0.5,7761.0
Ten-m,0.0,0.0,0.5,7761.0
CG13667,0.0,0.0,0.5,7761.0
CR45822,0.0,0.0,0.5,7761.0
CG13004,0.0,0.0,0.5,7761.0
CG14965,0.0,0.0,0.5,7761.0
CG13562,0.0,0.0,0.5,7761.0
CG13919,0.0,0.0,0.5,7761.0
spn-F,0.0,0.0,0.5,7761.0
Hpr1,0.0,0.0,0.5,7761.0
CG14609,0.0,0.0,0.5,7761.0
CR45184,0.0,0.0,0.5,7761.0
CG14221,0.0,0.0,0.5,7761.0
CR46106,0.0,0.0,0.5,7761.0
CG14220,0.0,0.0,0.5,7761.0
CR46099,0.0,0.0,0.5,7761.0
sut1,0.0,0.0,0.5,7761.0
CG14102,0.0,0.0,0.5,7761.0
CG13339,0.0,0.0,0.5,7761.0
Tbc1d15-17,0.0,0.0,0.5,7761.0
CG14020,0.0,0.0,0.5,7761.0
CG13924,0.0,0.0,0.5,7761.0
Trpgamma,0.0,0.0,0.5,7761.0
CR45432,0.0,0.0,0.5,7761.0
CG13965,0.0,0.0,0.5,7761.0
CR45450,0.0,0.0,0.5,7761.0
CG13982,0.0,0.0,0.5,7761.0
sud1,0.0,0.0,0.5,7761.0
CG14223,0.0,0.0,0.5,7761.0
CG13151,0.0,0.0,0.5,7761.0
CR45668,0.0,0.0,0.5,7761.0
CR45190,0.0,0.0,0.5,7761.0
CG14615,0.0,0.0,0.5,7761.0
Tsp26A,0.0,0.0,0.5,7761.0
CR46145,0.0,0.0,0.5,7761.0
CG13085,0.0,0.0,0.5,7761.0
CR46078,0.0,0.0,0.5,7761.0
lig3,0.0,0.0,0.5,7761.0
Hex-C,0.0,0.0,0.5,7761.0
CG14535,8.08443604067,4.35460619229,0.5,7761.0
CG13126,0.0,0.0,0.5,7761.0
squ,0.0,0.0,0.5,7761.0
CG13460,0.0,0.0,0.5,7761.0
CG14252,0.0,0.0,0.5,7761.0
CR45232,0.0,0.0,0.5,7761.0
TrpA1,0.0,0.0,0.5,7761.0
CG13775,0.0,0.0,0.5,7761.0
CG14463,0.0,0.0,0.5,7761.0
CG7556,0.0,0.0,0.5,7761.0
Zip88E,0.0,0.0,0.5,7761.0
Cad96Ca,0.0,0.0,0.5,7761.0
Aven,0.0,0.0,0.5,7761.0
FAM21,0.0,0.0,0.5,7761.0
Dbp80,3.94526809121,5.6140903378,0.5,7761.0
wcd,0.0,0.0,0.5,7761.0
cno,0.0,0.0,0.5,7761.0
BicC,0.0,0.0,0.5,7761.0
Br140,0.0,0.0,0.5,7761.0
clt,0.0,0.0,0.5,7761.0
Brf,0.0,0.0,0.5,7761.0
CCDC53,0.0,0.0,0.5,7761.0
crim,0.0,0.0,0.5,7761.0
dpr7,8.03688323252,8.17684912996,0.5,7761.0
CG10139,0.0,0.0,0.5,7761.0
Fancd2,0.0,0.0,0.5,7761.0
bys,0.0,0.0,0.5,7761.0
CG10165,0.0,0.0,0.5,7761.0
vir,0.0,0.0,0.5,7761.0
DNApol-delta,0.0,0.0,0.5,7761.0
CG10274,0.0,0.0,0.5,7761.0
DNApol-alpha60,0.0,0.0,0.5,7761.0
by,0.0,0.0,0.5,7761.0
bsk,8.96192746861,9.1907073361,0.5,7761.0
cas,0.0,0.0,0.5,7761.0
Exo84,0.0,0.0,0.5,7761.0
wfs1,0.0,0.0,0.5,7761.0
Est-P,0.0,0.0,0.5,7761.0
dgt2,0.0,0.0,0.5,7761.0
ACC,0.0,0.0,0.5,7761.0
EF-G2,0.0,0.0,0.5,7761.0
ATPsynepsilonL,0.0,0.0,0.5,7761.0
dos,0.0,0.0,0.5,7761.0
yellow-d,0.0,0.0,0.5,7761.0
dpa,0.0,0.0,0.5,7761.0
Ack,0.0,0.0,0.5,7761.0
Act79B,0.0,0.0,0.5,7761.0
xmas-2,0.0,0.0,0.5,7761.0
cv,0.0,0.0,0.5,7761.0
Ance-4,0.0,0.0,0.5,7761.0
Aplip1,9.12630883363,9.09688656753,0.5,7761.0
Eip63F-2,0.0,0.0,0.5,7761.0
ArgRS,0.0,0.0,0.5,7761.0
cu,0.0,0.0,0.5,7761.0
EndoG,0.0,0.0,0.5,7761.0
crok,0.0,0.0,0.5,7761.0
Art3,0.0,0.0,0.5,7761.0
Asciz,0.0,0.0,0.5,7761.0
mRpL54,0.0,0.0,0.5,7761.0
Ent1,0.0,0.0,0.5,7761.0
Atf6,0.0,0.0,0.5,7761.0
DNA-ligI,0.0,0.0,0.5,7761.0
brk,0.0,0.0,0.5,7761.0
DIP-beta,0.0,0.0,0.5,7761.0
CG10467,0.0,0.0,0.5,7761.0
CG11882,0.0,0.0,0.5,7761.0
Zip48C,0.0,0.0,0.5,7761.0
CG12011,0.0,0.0,0.5,7761.0
Vps15,0.0,0.0,0.5,7761.0
Vhl,0.0,0.0,0.5,7761.0
Cib2,0.0,0.0,0.5,7761.0
ebo,0.0,0.0,0.5,7761.0
ChLD3,0.0,0.0,0.5,7761.0
CG12105,0.0,0.0,0.5,7761.0
CenG1A,3.06344616978,5.52187687237,0.5,7761.0
toy,0.0,0.0,0.5,7761.0
Ccs,0.0,0.0,0.5,7761.0
Grip91,0.0,0.0,0.5,7761.0
mei-S332,0.0,0.0,0.5,7761.0
mesh,0.0,0.0,0.5,7761.0
CG12398,0.0,0.0,0.5,7761.0
Usp32,0.0,0.0,0.5,7761.0
mew,0.0,0.0,0.5,7761.0
CG12637,0.0,0.0,0.5,7761.0
loh,0.0,0.0,0.5,7761.0
CG12769,0.0,0.0,0.5,7761.0
CG12773,0.0,0.0,0.5,7761.0
CG12814,0.0,0.0,0.5,7761.0
eIF2B-epsilon,0.0,0.0,0.5,7761.0
CG12826,0.0,0.0,0.5,7761.0
CG11811,0.0,0.0,0.5,7761.0
CG15201,0.0,0.0,0.5,7761.0
Fas3,0.0,0.0,0.5,7761.0
Fbw5,0.0,0.0,0.5,7761.0
bnl,0.0,0.0,0.5,7761.0
Fdx1,0.0,0.0,0.5,7761.0
Cyp28d2,0.0,0.0,0.5,7761.0
CG10916,0.0,0.0,0.5,7761.0
CG10958,0.0,0.0,0.5,7761.0
ari-1,0.0,0.0,0.5,7761.0
eIF-3p40,8.66076923695,8.4047893878,0.5,7761.0
CG11221,0.0,0.0,0.5,7761.0
CG11257,0.0,0.0,0.5,7761.0
ana1,0.0,0.0,0.5,7761.0
CG11317,0.0,0.0,0.5,7761.0
amx,0.0,0.0,0.5,7761.0
GV1,0.0,0.0,0.5,7761.0
CG11391,0.0,0.0,0.5,7761.0
CG11398,0.0,0.0,0.5,7761.0
Cp110,0.0,0.0,0.5,7761.0
CG11413,0.0,0.0,0.5,7761.0
Cortactin,0.0,0.0,0.5,7761.0
CG11537,0.0,0.0,0.5,7761.0
CG11594,0.0,0.0,0.5,7761.0
CngA,0.0,0.0,0.5,7761.0
CG11768,0.0,0.0,0.5,7761.0
CR45141,0.0,0.0,0.5,7761.0
Sirt7,0.0,0.0,0.5,7761.0
CR45137,0.0,0.0,0.5,7761.0
CG42666,0.0,0.0,0.5,7761.0
CG42684,3.88706906732,4.10268498374,0.5,7761.0
CG42817,0.0,0.0,0.5,7761.0
Mcm7,0.0,0.0,0.5,7761.0
htt,0.0,0.0,0.5,7761.0
CG43117,0.0,0.0,0.5,7761.0
CG43273,0.0,0.0,0.5,7761.0
CG43340,0.0,0.0,0.5,7761.0
CG43342,0.0,0.0,0.5,7761.0
CG4338,0.0,0.0,0.5,7761.0
CG43897,0.0,0.0,0.5,7761.0
CG8549,0.0,0.0,0.5,7761.0
ppl,0.0,0.0,0.5,7761.0
CG44006,0.0,0.0,0.5,7761.0
CG4438,0.0,0.0,0.5,7761.0
CG4461,0.0,0.0,0.5,7761.0
Ppt1,0.0,0.0,0.5,7761.0
Plip,0.0,0.0,0.5,7761.0
Plap,7.96922175169,7.20101195553,0.5,7761.0
CG4658,0.0,0.0,0.5,7761.0
piwi,0.0,0.0,0.5,7761.0
CG4666,0.0,0.0,0.5,7761.0
pip,0.0,0.0,0.5,7761.0
CG8323,0.0,0.0,0.5,7761.0
CG4842,0.0,0.0,0.5,7761.0
insc,0.0,0.0,0.5,7761.0
CG4424,0.0,0.0,0.5,7761.0
